,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
1015,2.2375067638522417,2.2375067638522417,2.2375067638522417,2.2375067638522417,2.2375067638522417,2.2375067638522417,2.2375067638522417,3.735530331192245,0.9317995203786401,0.9317995203786401,3.0035e-06,3.0035e-06,3.0035e-06,2.2375067638522417,2.2375067638522417,2.2375067638522417,2.2375067638522417,2.2375067638522417,2.2375067638522417,2.6391739446293716,2.7179853838877555
1016,2.6121215841648446,2.6121215841648446,2.6121215841648446,2.6121215841648446,2.6121215841648446,2.6121215841648446,2.6121215841648446,3.736362848345806,0.9317848461106563,0.9317848461106564,3.0035e-06,3.0035e-06,3.0035e-06,2.6121215841648446,2.6121215841648446,2.6121215841648446,2.6121215841648446,2.6121215841648446,2.6121215841648446,2.6398770938628524,2.7186212765713376
1017,2.1603620724481885,2.1603620724481885,2.1603620724481885,2.1603620724481885,2.1603620724481885,2.1603620724481885,2.1603620724481885,3.738931674420148,0.9317395684266921,0.931739568426692,3.0035e-06,3.0035e-06,3.0035e-06,2.1603620724481885,2.1603620724481885,2.1603620724481885,2.1603620724481885,2.1603620724481885,2.1603620724481885,2.6420465204271855,2.720582846078945
1018,2.4339521634140553,2.4339521634140553,2.4339521634140553,2.4339521634140553,2.4339521634140553,2.4339521634140553,2.4339521634140553,3.7396575393591105,0.9317267748492792,0.931726774849279,3.0035e-06,3.0035e-06,3.0035e-06,2.4339521634140553,2.4339521634140553,2.4339521634140553,2.4339521634140553,2.4339521634140553,2.4339521634140553,2.6426594684100926,2.7211369703108756
1019,1.9629557792994927,1.9629557792994927,1.9629557792994927,1.9629557792994927,1.9629557792994927,1.9629557792994927,1.9629557792994927,3.7403470603913123,0.9317146220037683,0.9317146220037683,3.0035e-06,3.0035e-06,3.0035e-06,1.9629557792994927,1.9629557792994927,1.9629557792994927,1.9629557792994927,1.9629557792994927,1.9629557792994927,2.6432417018932424,2.7216632884648604
1020,1.9736269422481572,1.9736269422481572,1.9736269422481572,1.9736269422481572,1.9736269422481572,1.9736269422481572,1.9736269422481572,3.7423856507787043,0.9316786926503957,0.9316786926503958,3.0035e-06,3.0035e-06,3.0035e-06,1.9736269422481572,1.9736269422481572,1.9736269422481572,1.9736269422481572,1.9736269422481572,1.9736269422481572,2.6449629553485496,2.7232190161889913
1021,2.2009227755858713,2.2009227755858713,2.2009227755858713,2.2009227755858713,2.2009227755858713,2.2009227755858713,2.2009227755858713,3.743648827624005,0.9316564303398853,0.9316564303398852,3.0035e-06,3.0035e-06,3.0035e-06,2.2009227755858713,2.2009227755858713,2.2009227755858713,2.2009227755858713,2.2009227755858713,2.2009227755858713,2.646029397021497,2.7241827348369574
1022,2.435895681027444,2.435895681027444,2.435895681027444,2.435895681027444,2.435895681027444,2.435895681027444,2.435895681027444,3.7451636238549257,0.93162973416345,0.9316297341634503,3.0035e-06,3.0035e-06,3.0035e-06,2.435895681027444,2.435895681027444,2.435895681027444,2.435895681027444,2.435895681027444,2.435895681027444,2.6473081661417264,2.725338159413186
1023,2.674560179745695,2.674560179745695,2.674560179745695,2.674560179745695,2.674560179745695,2.674560179745695,2.674560179745695,3.74654206099326,0.9316054417806562,0.9316054417806565,3.0035e-06,3.0035e-06,3.0035e-06,2.674560179745695,2.674560179745695,2.674560179745695,2.674560179745695,2.674560179745695,2.674560179745695,2.6484717256902917,2.7263893262847843
1024,2.205066838344827,2.205066838344827,2.205066838344827,2.205066838344827,2.205066838344827,2.205066838344827,2.205066838344827,3.7473493229461363,0.9315912155843309,0.9315912155843309,3.0035e-06,3.0035e-06,3.0035e-06,2.205066838344827,2.205066838344827,2.205066838344827,2.205066838344827,2.205066838344827,2.205066838344827,2.649153104881282,2.7270048172735915
1025,2.2581854285518985,2.2581854285518985,2.2581854285518985,2.2581854285518985,2.2581854285518985,2.2581854285518985,2.2581854285518985,3.749974438382056,0.931544955242018,0.931544955242018,3.0035e-06,3.0035e-06,3.0035e-06,2.2581854285518985,2.2581854285518985,2.2581854285518985,2.2581854285518985,2.2581854285518985,2.2581854285518985,2.651368648220761,2.729005757548289
1026,2.4149567865722026,2.4149567865722026,2.4149567865722026,2.4149567865722026,2.4149567865722026,2.4149567865722026,2.4149567865722026,3.7502446954184805,0.9315401928434333,0.9315401928434335,3.0035e-06,3.0035e-06,3.0035e-06,2.4149567865722026,2.4149567865722026,2.4149567865722026,2.4149567865722026,2.4149567865722026,2.4149567865722026,2.651596720841762,2.7292117068653514
1027,2.142792009849802,2.142792009849802,2.142792009849802,2.142792009849802,2.142792009849802,2.142792009849802,2.142792009849802,3.7511749394238825,0.9315238005108523,0.9315238005108525,3.0035e-06,3.0035e-06,3.0035e-06,2.142792009849802,2.142792009849802,2.142792009849802,2.142792009849802,2.142792009849802,2.142792009849802,2.652381736463584,2.7299205299147866
1028,2.557814178266773,2.557814178266773,2.557814178266773,2.557814178266773,2.557814178266773,2.557814178266773,2.557814178266773,3.752849405572582,0.9314942945529684,0.9314942945529684,3.0035e-06,3.0035e-06,3.0035e-06,2.557814178266773,2.557814178266773,2.557814178266773,2.557814178266773,2.557814178266773,2.557814178266773,2.653794683790805,2.731196161967648
1029,2.542410728816276,2.542410728816276,2.542410728816276,2.542410728816276,2.542410728816276,2.542410728816276,2.542410728816276,3.7539080811504792,0.9314756399852048,0.9314756399852046,3.0035e-06,3.0035e-06,3.0035e-06,2.542410728816276,2.542410728816276,2.542410728816276,2.542410728816276,2.542410728816276,2.542410728816276,2.654687946650062,2.732002497174484
1030,2.1943498468220786,2.1943498468220786,2.1943498468220786,2.1943498468220786,2.1943498468220786,2.1943498468220786,2.1943498468220786,3.7550361091274587,0.9314557637866587,0.9314557637866587,3.0035e-06,3.0035e-06,3.0035e-06,2.1943498468220786,2.1943498468220786,2.1943498468220786,2.1943498468220786,2.1943498468220786,2.1943498468220786,2.655639668019346,2.732861502048193
1031,2.4286443712354897,2.4286443712354897,2.4286443712354897,2.4286443712354897,2.4286443712354897,2.4286443712354897,2.4286443712354897,3.7573718624574344,0.9314146084244516,0.9314146084244519,3.0035e-06,3.0035e-06,3.0035e-06,2.4286443712354897,2.4286443712354897,2.4286443712354897,2.4286443712354897,2.4286443712354897,2.4286443712354897,2.65761016295948,2.734639703597965
1032,1.9525079116812287,1.9525079116812287,1.9525079116812287,1.9525079116812287,1.9525079116812287,1.9525079116812287,1.9525079116812287,3.7582867100388757,0.9313984895373296,0.9313984895373295,3.0035e-06,3.0035e-06,3.0035e-06,1.9525079116812287,1.9525079116812287,1.9525079116812287,1.9525079116812287,1.9525079116812287,1.9525079116812287,2.6583818803584767,2.7353359911787933
1033,2.188819164797845,2.188819164797845,2.188819164797845,2.188819164797845,2.188819164797845,2.188819164797845,2.188819164797845,3.7591587797334816,0.9313831246181561,0.9313831246181564,3.0035e-06,3.0035e-06,3.0035e-06,2.188819164797845,2.188819164797845,2.188819164797845,2.188819164797845,2.188819164797845,2.188819164797845,2.6591174766633427,2.7359996249175698
1034,2.1064004279880413,2.1064004279880413,2.1064004279880413,2.1064004279880413,2.1064004279880413,2.1064004279880413,2.1064004279880413,3.7605437993010806,0.9313587225930522,0.931358722593052,3.0035e-06,3.0035e-06,3.0035e-06,2.1064004279880413,2.1064004279880413,2.1064004279880413,2.1064004279880413,2.1064004279880413,2.1064004279880413,2.6602856777172463,2.737053415048677
1035,2.191947691294112,2.191947691294112,2.191947691294112,2.191947691294112,2.191947691294112,2.191947691294112,2.191947691294112,3.7624496565644776,0.9313251451958947,0.9313251451958946,3.0035e-06,3.0035e-06,3.0035e-06,2.191947691294112,2.191947691294112,2.191947691294112,2.191947691294112,2.191947691294112,2.191947691294112,2.661893038690091,2.738503099536853
1036,2.3987163575935013,2.3987163575935013,2.3987163575935013,2.3987163575935013,2.3987163575935013,2.3987163575935013,2.3987163575935013,3.7637318820665797,0.9313025556147942,0.9313025556147942,3.0035e-06,3.0035e-06,3.0035e-06,2.3987163575935013,2.3987163575935013,2.3987163575935013,2.3987163575935013,2.3987163575935013,2.3987163575935013,2.662974348832897,2.7394781704186513
1037,2.6465314561454436,2.6465314561454436,2.6465314561454436,2.6465314561454436,2.6465314561454436,2.6465314561454436,2.6465314561454436,3.7654960770941646,0.9312714758269995,0.9312714758269993,3.0035e-06,3.0035e-06,3.0035e-06,2.6465314561454436,2.6465314561454436,2.6465314561454436,2.6465314561454436,2.6465314561454436,2.6465314561454436,2.664461986577514,2.740819427856485
1038,2.3304178146442394,2.3304178146442394,2.3304178146442394,2.3304178146442394,2.3304178146442394,2.3304178146442394,2.3304178146442394,3.7674793164244074,0.9312365383589756,0.9312365383589756,3.0035e-06,3.0035e-06,3.0035e-06,2.3304178146442394,2.3304178146442394,2.3304178146442394,2.3304178146442394,2.3304178146442394,2.3304178146442394,2.666134165157384,2.742326764344118
1039,2.2475953587753237,2.2475953587753237,2.2475953587753237,2.2475953587753237,2.2475953587753237,2.2475953587753237,2.2475953587753237,3.771063286401837,0.9311734051073781,0.9311734051073783,3.0035e-06,3.0035e-06,3.0035e-06,2.2475953587753237,2.2475953587753237,2.2475953587753237,2.2475953587753237,2.2475953587753237,2.2475953587753237,2.6691555678490926,2.745049503798567
1040,2.6287094028605367,2.6287094028605367,2.6287094028605367,2.6287094028605367,2.6287094028605367,2.6287094028605367,2.6287094028605367,3.772064744597011,0.9311557647214536,0.9311557647214536,3.0035e-06,3.0035e-06,3.0035e-06,2.6287094028605367,2.6287094028605367,2.6287094028605367,2.6287094028605367,2.6287094028605367,2.6287094028605367,2.669999729204173,2.745810032495842
1041,2.375484582348277,2.375484582348277,2.375484582348277,2.375484582348277,2.375484582348277,2.375484582348277,2.375484582348277,3.7733097347277695,0.9311338350520603,0.9311338350520603,3.0035e-06,3.0035e-06,3.0035e-06,2.375484582348277,2.375484582348277,2.375484582348277,2.375484582348277,2.375484582348277,2.375484582348277,2.671049110918155,2.7467553353538157
1042,2.2744226274225943,2.2744226274225943,2.2744226274225943,2.2744226274225943,2.2744226274225943,2.2744226274225943,2.2744226274225943,3.774001925905994,0.9311216427867552,0.931121642786755,3.0035e-06,3.0035e-06,3.0035e-06,2.2744226274225943,2.2744226274225943,2.2744226274225943,2.2744226274225943,2.2744226274225943,2.2744226274225943,2.6716325185850103,2.747280825001672
1043,1.680949020948944,1.680949020948944,1.680949020948944,1.680949020948944,1.680949020948944,1.680949020948944,1.680949020948944,3.7771873601555557,0.9310655365275212,0.9310655365275212,3.0035e-06,3.0035e-06,3.0035e-06,1.680949020948944,1.680949020948944,1.680949020948944,1.680949020948944,1.680949020948944,1.680949020948944,2.6743170716873887,2.7496983609865877
1044,2.44405995336859,2.44405995336859,2.44405995336859,2.44405995336859,2.44405995336859,2.44405995336859,2.44405995336859,3.7792319228642297,0.9310295266237004,0.9310295266237006,3.0035e-06,3.0035e-06,3.0035e-06,2.44405995336859,2.44405995336859,2.44405995336859,2.44405995336859,2.44405995336859,2.44405995336859,2.676039918650741,2.751249406716126
1045,2.347387757916071,2.347387757916071,2.347387757916071,2.347387757916071,2.347387757916071,2.347387757916071,2.347387757916071,3.7811666269232562,0.930995452869781,0.930995452869781,3.0035e-06,3.0035e-06,3.0035e-06,2.347387757916071,2.347387757916071,2.347387757916071,2.347387757916071,2.347387757916071,2.347387757916071,2.6776700322205507,2.7527166494584034
1046,2.3003515680230495,2.3003515680230495,2.3003515680230495,2.3003515680230495,2.3003515680230495,2.3003515680230495,2.3003515680230495,3.7831603508432217,0.9309603409497643,0.9309603409497643,3.0035e-06,3.0035e-06,3.0035e-06,2.3003515680230495,2.3003515680230495,2.3003515680230495,2.3003515680230495,2.3003515680230495,2.3003515680230495,2.6793497114181895,2.754228182736255
1047,2.356698274884451,2.356698274884451,2.356698274884451,2.356698274884451,2.356698274884451,2.356698274884451,2.356698274884451,3.7850708016802184,0.9309266967933953,0.9309266967933953,3.0035e-06,3.0035e-06,3.0035e-06,2.356698274884451,2.356698274884451,2.356698274884451,2.356698274884451,2.356698274884451,2.356698274884451,2.6809590812084965,2.7556761372181913
1048,2.5722769959349607,2.5722769959349607,2.5722769959349607,2.5722769959349607,2.5722769959349607,2.5722769959349607,2.5722769959349607,3.7895920655936974,0.930847079458621,0.9308470794586207,3.0035e-06,3.0035e-06,3.0035e-06,2.5722769959349607,2.5722769959349607,2.5722769959349607,2.5722769959349607,2.5722769959349607,2.5722769959349607,2.6847672190069805,2.7591011274178885
1049,2.291203490892223,2.291203490892223,2.291203490892223,2.291203490892223,2.291203490892223,2.291203490892223,2.291203490892223,3.7899005267706816,0.9308416478463012,0.9308416478463012,3.0035e-06,3.0035e-06,3.0035e-06,2.291203490892223,2.291203490892223,2.291203490892223,2.291203490892223,2.291203490892223,2.291203490892223,2.6850269976340098,2.7593347073091548
1050,2.571449880633038,2.571449880633038,2.571449880633038,2.571449880633038,2.571449880633038,2.571449880633038,2.571449880633038,3.7920105441016174,0.9308044939384644,0.9308044939384643,3.0035e-06,3.0035e-06,3.0035e-06,2.571449880633038,2.571449880633038,2.571449880633038,2.571449880633038,2.571449880633038,2.571449880633038,2.6868039027354276,2.76093219957596
1051,2.3963332704206985,2.3963332704206985,2.3963332704206985,2.3963332704206985,2.3963332704206985,2.3963332704206985,2.3963332704206985,3.792883424951081,0.9307891243802391,0.9307891243802392,3.0035e-06,3.0035e-06,3.0035e-06,2.3963332704206985,2.3963332704206985,2.3963332704206985,2.3963332704206985,2.3963332704206985,2.3963332704206985,2.6875389290515534,2.761592902806018
1052,2.5836366971370235,2.5836366971370235,2.5836366971370235,2.5836366971370235,2.5836366971370235,2.5836366971370235,2.5836366971370235,3.7990708644888027,0.9306801840098031,0.9306801840098031,3.0035e-06,3.0035e-06,3.0035e-06,2.5836366971370235,2.5836366971370235,2.5836366971370235,2.5836366971370235,2.5836366971370235,2.5836366971370235,2.6927483363529845,2.7662737390859427
1053,2.3583435150007688,2.3583435150007688,2.3583435150007688,2.3583435150007688,2.3583435150007688,2.3583435150007688,2.3583435150007688,3.801293723310673,0.9306410498725676,0.9306410498725676,3.0035e-06,3.0035e-06,3.0035e-06,2.3583435150007688,2.3583435150007688,2.3583435150007688,2.3583435150007688,2.3583435150007688,2.3583435150007688,2.6946194772688523,2.767954246820244
1054,2.3779845255078564,2.3779845255078564,2.3779845255078564,2.3779845255078564,2.3779845255078564,2.3779845255078564,2.3779845255078564,3.8020247294660052,0.9306281806302974,0.9306281806302974,3.0035e-06,3.0035e-06,3.0035e-06,2.3779845255078564,2.3779845255078564,2.3779845255078564,2.3779845255078564,2.3779845255078564,2.3779845255078564,2.6952347774696066,2.768506769713283
1055,1.9805981108965374,1.9805981108965374,1.9805981108965374,1.9805981108965374,1.9805981108965374,1.9805981108965374,1.9805981108965374,3.8050574339869394,0.9305747922398266,0.9305747922398266,3.0035e-06,3.0035e-06,3.0035e-06,1.9805981108965374,1.9805981108965374,1.9805981108965374,1.9805981108965374,1.9805981108965374,1.9805981108965374,2.697787244136752,2.7707983388036412
1056,1.9655886004247536,1.9655886004247536,1.9655886004247536,1.9655886004247536,1.9655886004247536,1.9655886004247536,1.9655886004247536,3.8066972116726223,0.930545926491895,0.9305459264918947,3.0035e-06,3.0035e-06,3.0035e-06,1.9655886004247536,1.9655886004247536,1.9655886004247536,1.9655886004247536,1.9655886004247536,1.9655886004247536,2.699167217305338,2.7720369391514073
1057,2.238016798534354,2.238016798534354,2.238016798534354,2.238016798534354,2.238016798534354,2.238016798534354,2.238016798534354,3.808096004833887,0.9305213035998572,0.9305213035998572,3.0035e-06,3.0035e-06,3.0035e-06,2.238016798534354,2.238016798534354,2.238016798534354,2.238016798534354,2.238016798534354,2.238016798534354,2.700344310023271,2.7730932654002043
1058,1.845396298840916,1.845396298840916,1.845396298840916,1.845396298840916,1.845396298840916,1.845396298840916,1.845396298840916,3.80928495440417,0.9305003750790161,0.9305003750790163,3.0035e-06,3.0035e-06,3.0035e-06,1.845396298840916,1.845396298840916,1.845396298840916,1.845396298840916,1.845396298840916,1.845396298840916,2.70134476264366,2.773990945411383
1059,2.0936184140101948,2.0936184140101948,2.0936184140101948,2.0936184140101948,2.0936184140101948,2.0936184140101948,2.0936184140101948,3.81193630736821,0.9304537062261939,0.9304537062261939,3.0035e-06,3.0035e-06,3.0035e-06,2.0936184140101948,2.0936184140101948,2.0936184140101948,2.0936184140101948,2.0936184140101948,2.0936184140101948,2.703575586344157,2.775992178140082
