,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
2937,5.449682235717773,5.466297149658203,6.109360828399658,4.82354061126709,6.580050313472747,4.508889710903167,4.63978835710651,7.123487501310576,0.8739182916919421,0.8739182916919421,3.0035e-06,3.0035e-06,3.0035e-06,4.767423152923584,4.6235246658325195,5.344539985656738,4.219808750152588,6.102245235443114,4.094603443145752,inf,5.51790985036477
2938,5.625866413116455,5.585355281829834,6.294478721618652,4.864514083862304,6.99714820384979,4.271226024627685,4.3636240479528245,7.124824618442427,0.8738961549109499,0.8738961549109497,3.0035e-06,3.0035e-06,3.0035e-06,4.801532745361328,4.712975025177002,5.407252769470214,4.125970153808594,6.059270346164703,4.018945693969727,inf,5.519759007072153
2939,5.616504192352295,5.727787017822266,6.534943447113037,5.026507091522217,6.950502955913543,4.607258689403534,4.618349085521789,7.126040384507947,0.8738760276422304,0.8738760276422305,3.0035e-06,3.0035e-06,3.0035e-06,4.751196384429932,4.63777494430542,5.295722503662109,4.179930896759033,5.982172513008117,4.037431478500366,inf,5.521442022902684
2940,5.493405342102051,5.5164642333984375,6.338949108123779,4.705281562805176,6.897673678398131,4.137937176227569,5.00996012891834,7.127706463558002,0.8738484460755636,0.8738484460755636,3.0035e-06,3.0035e-06,3.0035e-06,4.688105583190918,4.628734588623047,5.193657054901123,4.13245397567749,5.797702300548553,4.027608168125153,inf,5.523751025314765
2941,5.678904056549072,5.642358303070068,6.416765174865723,5.029424724578857,7.037661707401275,4.243035471439361,5.037681879524965,7.128372247226703,0.8738374244117444,0.8738374244117446,3.0035e-06,3.0035e-06,3.0035e-06,4.7897114753723145,4.738214492797852,5.36805419921875,4.17092155456543,5.8940561413764945,4.048565208911896,inf,5.52467457308461
2942,5.684967994689941,5.6164960861206055,6.205102825164795,4.838523654937744,7.107840299606322,4.359852945804596,4.716842318215831,7.129126842317634,0.8738249326891946,0.8738249326891948,3.0035e-06,3.0035e-06,3.0035e-06,4.717644214630127,4.656304359436035,5.255899906158447,4.176362552642822,5.630945777893066,4.043626916408539,inf,5.525721900756678
2943,5.72049617767334,5.703864097595215,6.37012939453125,4.9873966789245605,7.1822820663452145,4.428199768066406,4.21628735401856,7.129418475442738,0.8738201049807882,0.8738201049807883,3.0035e-06,3.0035e-06,3.0035e-06,4.901687145233154,4.745007038116455,5.5099420166015625,4.271586742401123,6.558482456207275,4.043034780025482,inf,5.526126834613162
2944,6.012190341949463,5.966899871826172,6.732275848388672,5.0482926940917965,7.134842669963836,4.593592786788941,4.376454787187067,7.131733260611345,0.8737817868364212,0.8737817868364212,3.0035e-06,3.0035e-06,3.0035e-06,4.877756118774414,4.806023597717285,5.534337406158447,4.25535478591919,6.274231469631195,4.0479747414588925,inf,5.529344223580269
2945,5.212740898132324,5.272988319396973,5.8584542655944825,4.580729122161865,6.690869212150573,4.185053992271423,4.373022464318602,7.132270094460695,0.8737729005094135,0.8737729005094135,3.0035e-06,3.0035e-06,3.0035e-06,4.668456554412842,4.520545959472656,5.21700927734375,4.14704345703125,5.618584060668945,4.042804777622223,inf,5.530091223861779
2946,5.95147705078125,6.0705366134643555,6.813965644836426,5.417726821899414,7.620310723781586,4.933390176296234,4.510803928992488,7.135463115714943,0.8737200475482156,0.8737200475482155,3.0035e-06,3.0035e-06,3.0035e-06,4.945687770843506,4.779962539672852,5.668861770629882,4.1814602279663085,6.554485535621643,4.021763849258423,inf,5.534540840115355
2947,6.034499168395996,5.928842544555664,6.628873329162597,5.24435733795166,7.116091632843017,4.459356915950775,4.8728572953633735,7.137288811449671,0.873689828840416,0.8736898288404158,3.0035e-06,3.0035e-06,3.0035e-06,4.875728607177734,4.648036956787109,5.815841312408447,4.144538383483887,6.716756451129912,4.001072633266449,inf,5.537090085510257
2948,5.567059516906738,5.654842376708984,6.4004137992858885,4.9814467620849605,6.833460879325865,4.247913432121277,4.711393668963278,7.139013059885228,0.8736612902076327,0.8736612902076327,3.0035e-06,3.0035e-06,3.0035e-06,4.862767696380615,4.696999549865723,5.505401954650878,4.230673313140869,6.758781266212459,4.0444661498069765,inf,5.5395010716110304
2949,5.996324062347412,6.002779006958008,6.7020119857788085,5.310130405426025,7.235632777214049,4.5812999367713925,4.903604395156097,7.139994657204965,0.8736450438544869,0.8736450438544869,3.0035e-06,3.0035e-06,3.0035e-06,4.880536079406738,4.706628322601318,5.542879867553711,4.285760593414307,6.534511792659759,4.0478304624557495,inf,5.540875098309656
2950,5.807924270629883,5.793119430541992,6.635180530548095,4.901517105102539,7.321172392368316,4.256921029090881,4.877739969640225,7.142519991795357,0.873603248553321,0.8736032485533208,3.0035e-06,3.0035e-06,3.0035e-06,4.78684139251709,4.738184928894043,5.273236484527588,4.200270195007324,6.075739789009093,4.02802608013153,inf,5.5444149670896685
2951,6.425713062286377,6.46817684173584,7.169787006378174,5.795935897827149,7.768813979625702,4.936641573905945,4.587152899904592,7.144626627523784,0.8735683843701969,0.8735683843701971,3.0035e-06,3.0035e-06,3.0035e-06,4.897843360900879,4.883120059967041,5.501382694244385,4.309012603759766,5.991068661212921,4.092747151851654,inf,5.547373389540043
2952,6.357259273529053,6.2953596115112305,7.021905689239502,5.515654830932617,7.720375919342041,4.863036096096039,4.718999075536,7.146491417985882,0.8735375237790681,0.8735375237790682,3.0035e-06,3.0035e-06,3.0035e-06,5.023204803466797,4.919681549072266,5.732740974426269,4.347953548431397,6.357011580467224,4.119185507297516,inf,5.549996342421586
2953,5.827123165130615,5.869400501251221,6.538981227874756,5.2729347038269045,7.12897514104843,4.699273145198822,4.587977426799521,7.147549062336406,0.8735200211941239,0.8735200211941239,3.0035e-06,3.0035e-06,3.0035e-06,4.873016834259033,4.758609771728516,5.494346199035644,4.1903314208984375,6.175413036346435,4.04549525976181,inf,5.551485732812086
2954,6.291294097900391,6.248113632202148,6.921978511810303,5.467766418457031,7.53695340156555,4.703939366340637,4.579437969942315,7.149007618651662,0.8734958846158695,0.8734958846158697,3.0035e-06,3.0035e-06,3.0035e-06,5.1868815422058105,5.001123905181885,6.0621435546875,4.41634370803833,6.881527805328367,4.074094355106354,inf,5.553541768266738
2955,6.099660873413086,6.0445027351379395,6.743831558227539,5.193996734619141,7.475461971759796,4.600257647037506,4.901316439941578,7.150168330292612,0.8734766773128246,0.8734766773128246,3.0035e-06,3.0035e-06,3.0035e-06,5.079263687133789,4.953305244445801,6.014263935089112,4.258637561798095,6.620017564296722,4.074023127555847,inf,5.555179673595585
2956,5.975259304046631,5.9589338302612305,6.8198737525939945,5.179929389953613,7.212679970264435,4.517204248905182,4.859407347983729,7.15161899368784,0.8734526725023638,0.8734526725023637,3.0035e-06,3.0035e-06,3.0035e-06,5.060528755187988,4.9355621337890625,5.759714374542236,4.266809616088867,6.6160256981849646,4.055117833614349,inf,5.55722888840846
2957,6.542863845825195,6.485881805419922,7.2104360961914065,5.902766571044922,7.90776569843292,4.614754784107208,4.873212248654515,7.154194515260458,0.8734100557103156,0.8734100557103156,3.0035e-06,3.0035e-06,3.0035e-06,5.110097885131836,5.127982139587402,5.865279541015625,4.34236701965332,6.807210826873779,4.034939813613891,inf,5.560872994748103
2958,6.496854305267334,6.394169807434082,7.035647430419922,5.6130540084838865,7.698310005664825,4.916375815868378,5.215596715119804,7.156209514995659,0.87337671520022,0.8733767152002202,3.0035e-06,3.0035e-06,3.0035e-06,5.111125946044922,5.006797790527344,5.900086040496826,4.317350883483886,6.6610908031463625,4.072435462474823,inf,5.563729311520231
2959,6.452746391296387,6.426668167114258,7.151417655944824,5.716678466796875,7.810956287384033,5.042469036579132,5.139910606835741,7.15675984920356,0.873367609496412,0.8733676094964122,3.0035e-06,3.0035e-06,3.0035e-06,5.013092994689941,4.862583160400391,5.665452194213867,4.321564502716065,6.7965046644210805,4.035723757743836,inf,5.564510235686116
2960,6.405778884887695,6.418012619018555,7.1343120765686034,5.779137935638428,7.72501345872879,4.637045216560364,5.026385406294592,7.15766803846229,0.873352583006222,0.8733525830062223,3.0035e-06,3.0035e-06,3.0035e-06,5.068617343902588,4.907229423522949,5.927634372711181,4.304606876373291,6.683195984363555,4.083116054534912,inf,5.565799718259173
2961,6.419538497924805,6.377781867980957,7.179856300354004,5.45432279586792,7.950379490852355,4.990056371688842,4.653749673759422,7.158302267341673,0.8733420894897106,0.8733420894897105,3.0035e-06,3.0035e-06,3.0035e-06,4.972591876983643,4.846087455749512,5.632154560089111,4.233504638671875,6.812291848659514,4.0553669929504395,inf,5.566700784789452
2962,6.593548774719238,6.585447311401367,7.21559476852417,5.948271160125732,7.848050677776336,5.258448362350464,4.9795063933264485,7.160398703903333,0.8733074041568744,0.8733074041568741,3.0035e-06,3.0035e-06,3.0035e-06,5.185464859008789,5.135292053222656,6.021165924072265,4.395099201202393,6.684491336345673,4.042918932437897,inf,5.569682556113324
2963,6.917801856994629,6.958144664764404,7.609314479827881,6.328141880035401,8.434553575515746,5.52233589887619,4.716909588412029,7.16117850354274,0.8732945027909073,0.8732945027909075,3.0035e-06,3.0035e-06,3.0035e-06,5.605370044708252,5.643529891967773,6.566553077697754,4.581894340515137,7.128613209724425,4.1109346628189085,inf,5.57079296683236
2964,6.724238395690918,6.7084174156188965,7.41042236328125,6.0085677146911625,8.211505317687989,5.31757572889328,5.384218557435976,7.163405700860275,0.8732576560261478,0.8732576560261476,3.0035e-06,3.0035e-06,3.0035e-06,5.3121466636657715,5.2860212326049805,6.124266223907471,4.521833343505859,6.953090965747833,4.115221488475799,inf,5.57396831616996
2965,6.763585567474365,6.708637237548828,7.358257255554199,6.0184894371032716,7.8236985206603995,5.267478775978089,4.8417013959775055,7.165164996903789,0.8732285512886426,0.8732285512886427,3.0035e-06,3.0035e-06,3.0035e-06,5.304558753967285,5.24470853805542,6.245328464508057,4.383373947143554,7.388746917247772,4.050887954235077,inf,5.57648065639221
2966,6.612793445587158,6.543461799621582,7.132631683349609,5.822061252593994,7.859470665454864,5.201056206226349,4.917115855405406,7.166691696465936,0.8732032952501528,0.8732032952501528,3.0035e-06,3.0035e-06,3.0035e-06,5.188672065734863,4.97390604019165,6.062500495910644,4.377219085693359,6.802553021907805,4.08215057849884,inf,5.578663772477204
2967,6.867860794067383,6.857740879058838,7.577468605041504,6.223843269348144,8.143283081054687,5.381495642662048,5.149916797543737,7.167789008470809,0.8731851429647779,0.8731851429647779,3.0035e-06,3.0035e-06,3.0035e-06,5.442476749420166,5.286637783050537,6.451592769622803,4.5477090835571286,7.363416326045988,4.198357725143433,inf,5.580234570176024
2968,6.945206642150879,6.8728108406066895,7.605671024322509,6.030433292388916,8.445306658744812,5.334409248828888,5.200250619021342,7.171376587857995,0.8731257979820424,0.8731257979820424,3.0035e-06,3.0035e-06,3.0035e-06,5.633328914642334,5.615607261657715,6.697978286743164,4.688804874420166,7.453213238716123,4.082432353496552,inf,5.5853800667095905
2969,6.902464866638184,7.021572113037109,7.970247898101807,6.265858459472656,8.612008690834045,5.382788908481598,5.3766435673260995,7.173297112312506,0.87309403067852,0.87309403067852,3.0035e-06,3.0035e-06,3.0035e-06,5.46977424621582,5.383437156677246,6.2796011161804195,4.539318046569824,7.527140355110168,4.216954398155212,inf,5.588140836649135
2970,6.901192665100098,6.942512035369873,7.761910533905029,6.222687950134278,8.489520525932312,5.43246476650238,5.231778800974134,7.176570229643764,0.8730398927838272,0.8730398927838271,3.0035e-06,3.0035e-06,3.0035e-06,5.391568183898926,5.2370758056640625,6.25418212890625,4.584432048797607,7.225303161144256,4.116531527042389,inf,5.592856074067237
2971,7.063873291015625,6.999614715576172,7.722521572113037,6.2300254821777346,8.246267390251159,5.288474714756012,5.308510367860044,7.17932412604881,0.872994345409967,0.8729943454099671,3.0035e-06,3.0035e-06,3.0035e-06,5.6104302406311035,5.544877052307129,6.505634994506836,4.7065427780151365,7.709086716175078,4.109014332294464,inf,5.596833240353851
2972,6.856204032897949,6.838723182678223,7.511820278167725,6.1886249351501466,8.402256178855893,5.502904081344605,5.238871293131456,7.180147897498757,0.8729807212979793,0.8729807212979794,3.0035e-06,3.0035e-06,3.0035e-06,5.238702774047852,5.078027248382568,6.104796619415283,4.418494663238525,6.991510868072504,4.142051899433136,inf,5.5980246964052345
2973,6.870692253112793,6.886826992034912,7.540012702941894,6.230662746429443,8.136187314987183,5.734228765964508,5.364375754148185,7.180713885588652,0.8729713607081323,0.8729713607081323,3.0035e-06,3.0035e-06,3.0035e-06,5.3845438957214355,5.263638496398926,6.3121638679504395,4.459254455566406,6.965423572063444,4.111494791507721,inf,5.598843782601587
2974,7.208277702331543,7.165714740753174,7.915530948638916,6.457394104003907,8.645610570907591,5.600342273712158,5.492841567696036,7.182725209224897,0.8729380972346061,0.8729380972346061,3.0035e-06,3.0035e-06,3.0035e-06,5.545083522796631,5.526406288146973,6.404720077514648,4.6013140296936035,7.215193033218382,4.153935289382934,inf,5.601757654406145
2975,6.657912254333496,6.710169792175293,7.554840106964111,5.979752540588379,8.199718451499939,5.341988813877106,5.574836545132209,7.183716846811864,0.8729216978844128,0.8729216978844127,3.0035e-06,3.0035e-06,3.0035e-06,5.417913913726807,5.3288774490356445,6.312370986938476,4.51477819442749,7.345213019847869,4.075278282165527,inf,5.603196072880782
2976,7.053879737854004,6.986173629760742,7.820016689300537,6.137804679870605,8.362138509750366,5.278503692150116,5.373182497337742,7.18709303531084,0.8728658659185206,0.8728658659185206,3.0035e-06,3.0035e-06,3.0035e-06,5.584219932556152,5.450056076049805,6.756989269256592,4.4668482971191406,7.615524935722351,4.086140871047974,inf,5.608102348897301
2977,7.13299560546875,7.139901638031006,7.926114444732666,6.547236366271973,8.493248701095581,5.485568439960479,5.457379603914365,7.189196964856988,0.8728310750266014,0.8728310750266012,3.0035e-06,3.0035e-06,3.0035e-06,5.444620132446289,5.38319206237793,6.352413082122803,4.500881996154785,6.881550264358519,4.224276089668274,inf,5.611166806414018
2978,7.194341659545898,7.193847179412842,7.928745059967041,6.581884746551514,8.34293065071106,5.96319351196289,5.43942033447564,7.190965632798064,0.872801829110902,0.872801829110902,3.0035e-06,3.0035e-06,3.0035e-06,5.777698993682861,5.677346229553223,6.951475944519043,4.61169282913208,7.650453400611877,4.197993063926697,inf,5.613747136733777
2979,6.930610656738281,6.9566426277160645,7.815820732116699,6.074570541381836,8.398025608062744,5.5433559775352474,5.404552790199176,7.192754442370617,0.8727722511086696,0.8727722511086696,3.0035e-06,3.0035e-06,3.0035e-06,5.565471172332764,5.473415374755859,6.527679328918457,4.649551219940186,7.391031634807587,4.1442046642303465,inf,5.616360763685154
2980,7.334925651550293,7.2627949714660645,7.889122676849365,6.448425884246826,8.657508492469786,5.733886885643005,5.66876731487238,7.194668948790323,0.8727405957834673,0.8727405957834673,3.0035e-06,3.0035e-06,3.0035e-06,5.715949058532715,5.621496677398682,6.660262393951416,4.734414405822754,7.611881589889526,4.225765514373779,inf,5.619162420064003
2981,7.108218193054199,7.058706283569336,7.657005691528321,6.32591402053833,8.204694032669067,5.917992436885834,5.302947902610322,7.1954196269296125,0.8727281840314904,0.8727281840314906,3.0035e-06,3.0035e-06,3.0035e-06,5.628984451293945,5.470602512359619,6.578926391601562,4.436463642120361,7.841411745548244,4.102203977108002,inf,5.620262187662402
2982,7.1232500076293945,7.132882118225098,7.801997470855713,6.450805912017822,8.797564888000487,5.497025883197784,5.603735037035809,7.1983929028929365,0.8726790254114654,0.8726790254114651,3.0035e-06,3.0035e-06,3.0035e-06,5.754644393920898,5.6557512283325195,6.842262840270996,4.574653568267823,7.8201091289520255,4.177789771556855,inf,5.624625008709433
2983,7.240367889404297,7.193498134613037,8.039354515075683,6.460563011169434,8.593625330924988,5.65100816488266,5.825059621932307,7.200398534732897,0.8726458668397524,0.8726458668397526,3.0035e-06,3.0035e-06,3.0035e-06,5.499502658843994,5.271001815795898,6.535591278076172,4.677664909362793,7.175090777873993,4.077130377292633,inf,5.627574187121848
2984,7.0295915603637695,7.054886341094971,7.920475616455078,6.192752704620362,8.46839039325714,5.781531763076782,5.624722592013446,7.201669469453144,0.8726248554503173,0.8726248554503174,3.0035e-06,3.0035e-06,3.0035e-06,5.829057216644287,5.719878196716309,6.924444370269775,4.790082950592041,7.920942783355711,4.171129512786865,inf,5.629445637884149
